490442.5, 3885994.5
490440.25, 3885989.75
490440.625, 3885992
490439.28125, 3885988.75
490437.90625, 3885988.5
490437.5625, 3885987
490437.40625, 3885987.75
490437.1875, 3885986.5
490436.5, 3885986.5
490436.65625, 3885986
490436.09375, 3885986
490436.25, 3885985.75
490435.03125, 3885984.75
490435.1875, 3885984.5
490434.9375, 3885984.5
490435.03125, 3885984.5
490501.78125, 3886071.5
490505.0625, 3886053.5
490442.65625, 3885994.5
490440.28125, 3885989.5
490440.6875, 3885992
490439.28125, 3885988.75
490437.90625, 3885988.5
490437.5625, 3885987
490437.4375, 3885987.75
490437.21875, 3885986.5
490436.53125, 3885986.5
490436.65625, 3885986
490436.125, 3885986
490436.25, 3885985.75
490435.03125, 3885984.75
490435.21875, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490506.96875, 3886055
490501.6875, 3886070.75
490505.3125, 3886053.25
490442.65625, 3885994.5
490440.3125, 3885989.5
490440.71875, 3885992
490439.3125, 3885988.75
490437.9375, 3885988.5
490437.59375, 3885987
490437.4375, 3885987.75
490437.21875, 3885986.5
490436.53125, 3885986.5
490436.65625, 3885986
490436.125, 3885986
490436.25, 3885985.5
490435.03125, 3885984.75
490435.21875, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490501.65625, 3886070
490442.65625, 3885994.5
490440.34375, 3885989.5
490440.75, 3885992
490439.34375, 3885988.5
490437.9375, 3885988.5
490437.59375, 3885987
490437.46875, 3885987.75
490437.21875, 3885986.5
490436.53125, 3885986.5
490436.65625, 3885986
490436.125, 3885986
490436.25, 3885985.5
490435.03125, 3885984.75
490435.21875, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490501.6875, 3886069.5
490442.65625, 3885994.25
490440.375, 3885989.5
490440.75, 3885992
490439.34375, 3885988.5
490437.96875, 3885988.5
490437.59375, 3885987
490437.46875, 3885987.75
490437.25, 3885986.5
490436.5625, 3885986.5
490436.6875, 3885986
490436.125, 3885986
490436.28125, 3885985.5
490435.03125, 3885984.75
490435.21875, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490501.6875, 3886069
490440.375, 3885989.5
490440.84375, 3885992
490439.34375, 3885988.5
490438, 3885988.5
490437.625, 3885987
490437.5, 3885987.75
490437.25, 3885986.5
490436.5625, 3885986.5
490436.6875, 3885986
490436.15625, 3885986
490436.28125, 3885985.5
490435.03125, 3885984.75
490435.21875, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490501.71875, 3886068.25
490440.40625, 3885989.5
490440.8125, 3885992
490439.375, 3885988.5
490438, 3885988.25
490437.625, 3885987
490437.5, 3885987.75
490437.25, 3885986.5
490436.5625, 3885986.5
490436.6875, 3885986
490436.15625, 3885986
490436.28125, 3885985.5
490435.0625, 3885984.75
490435.21875, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490501.78125, 3886067.75
490440.4375, 3885989.5
490440.84375, 3885991.75
490439.40625, 3885988.5
490438.03125, 3885988.25
490437.625, 3885987
490437.5, 3885987.75
490437.28125, 3885986.5
490436.59375, 3885986.5
490436.6875, 3885986
490436.15625, 3885986
490436.28125, 3885985.5
490435.0625, 3885984.75
490435.21875, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490501.875, 3886067.25
490440.4375, 3885989.5
490440.875, 3885991.75
490439.40625, 3885988.5
490438.03125, 3885988.25
490437.65625, 3885986.75
490437.53125, 3885987.75
490437.28125, 3885986.5
490436.59375, 3885986.5
490436.71875, 3885986
490436.15625, 3885986
490436.28125, 3885985.5
490435.0625, 3885984.75
490435.25, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490501.90625, 3886066.75
490440.46875, 3885989.5
490440.90625, 3885991.75
490439.4375, 3885988.5
490438.0625, 3885988.25
490437.65625, 3885986.75
490437.53125, 3885987.75
490437.28125, 3885986.5
490436.59375, 3885986.5
490436.71875, 3885986
490436.1875, 3885986
490436.28125, 3885985.5
490435.0625, 3885984.75
490435.25, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490502.03125, 3886066.25
490440.5, 3885989.5
490440.90625, 3885991.75
490439.4375, 3885988.5
490438.0625, 3885988.25
490437.65625, 3885986.75
490437.5625, 3885987.75
490437.3125, 3885986.5
490436.625, 3885986.5
490436.71875, 3885986
490436.1875, 3885986
490436.3125, 3885985.5
490435.0625, 3885984.75
490435.25, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490502.09375, 3886065.75
490440.5, 3885989.5
490440.96875, 3885991.75
490439.46875, 3885988.5
490438.09375, 3885988.25
490437.6875, 3885986.75
490437.5625, 3885987.75
490437.3125, 3885986.5
490436.625, 3885986.5
490436.71875, 3885986
490436.1875, 3885986
490436.3125, 3885985.5
490435.0625, 3885984.75
490435.25, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490502.21875, 3886065.25
490443.1875, 3885994.5
490440.53125, 3885989.5
490441, 3885991.75
490439.5, 3885988.5
490438.09375, 3885988.25
490437.6875, 3885986.75
490437.59375, 3885987.75
490437.3125, 3885986.5
490436.625, 3885986.5
490436.75, 3885986
490436.21875, 3885986
490436.3125, 3885985.5
490435.0625, 3885984.75
490435.25, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490502.3125, 3886065
490443.21875, 3885994.25
490440.53125, 3885989.5
490441.03125, 3885991.75
490439.5, 3885988.5
490438.125, 3885988.25
490437.71875, 3885986.75
490437.59375, 3885987.75
490437.34375, 3885986.5
490436.625, 3885986.5
490436.75, 3885986
490436.21875, 3885986
490436.3125, 3885985.5
490435.0625, 3885984.75
490435.25, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490502.375, 3886064.5
490440.59375, 3885989.5
490441.0625, 3885991.75
490439.53125, 3885988.5
490438.125, 3885988.25
490437.71875, 3885986.75
490437.625, 3885987.75
490437.34375, 3885986.5
490436.65625, 3885986.5
490436.75, 3885986
490436.21875, 3885986
490436.34375, 3885985.5
490435.0625, 3885984.75
490435.25, 3885984.5
490434.96875, 3885984.5
490435.03125, 3885984.5
490502.5, 3886064
490443.1875, 3885994.25
490440.5625, 3885989.25
490441.125, 3885991.75
490439.5625, 3885988.5
490438.15625, 3885988.25
490437.71875, 3885986.75
490437.625, 3885987.75
490437.34375, 3885986.5
490436.65625, 3885986.5
490436.75, 3885986
490436.21875, 3885986
490436.34375, 3885985.5
490435.0625, 3885984.75
490435.25, 3885984.5
490435, 3885984.5
490435.03125, 3885984.5
490502.59375, 3886063.5
490443.375, 3885994.25
490440.625, 3885989.25
490441.125, 3885991.75
490439.5625, 3885988.5
490438.15625, 3885988.25
490437.75, 3885986.75
490437.65625, 3885987.75
490437.375, 3885986.5
490436.65625, 3885986.5
490436.78125, 3885986
490436.21875, 3885986
490436.34375, 3885985.5
490435.0625, 3885984.75
490435.25, 3885984.5
490435, 3885984.5
490435.03125, 3885984.5
490502.6875, 3886063
490443.4375, 3885994.25
490440.65625, 3885989.25
490441.1875, 3885991.75
490439.5625, 3885988.5
490438.1875, 3885988.25
490437.75, 3885986.75
490437.65625, 3885987.75
490437.375, 3885986.5
490436.6875, 3885986.5
490436.78125, 3885986
490436.25, 3885986
490436.34375, 3885985.5
490435.09375, 3885984.75
490435.25, 3885984.5
490435, 3885984.5
490435.03125, 3885984.5
490502.75, 3886062.75
490443.40625, 3885994.25
490440.71875, 3885989.5
490441.21875, 3885991.75
490439.59375, 3885988.5
490438.1875, 3885988.25
490437.75, 3885986.75
490437.6875, 3885987.75
490437.375, 3885986.5
490436.6875, 3885986.5
490436.78125, 3885986
490436.25, 3885986
490436.34375, 3885985.5
490435.09375, 3885984.75
490435.25, 3885984.5
490435, 3885984.5
490435.03125, 3885984.5
490505.125, 3886064.75
490502.875, 3886062.25
490443.46875, 3885994.25
490440.71875, 3885989.25
490441.25, 3885991.75
490439.59375, 3885988.25
490438.21875, 3885988.25
490437.78125, 3885986.75
490437.6875, 3885987.5
490437.375, 3885986.5
490436.6875, 3885986.5
490436.8125, 3885986
490436.25, 3885986
490436.34375, 3885985.5
490435.09375, 3885984.75
490435.28125, 3885984.5
490435, 3885984.5
490435.0625, 3885984.5
490503, 3886061.75
490440.71875, 3885989.25
490441.21875, 3885991.5
490439.65625, 3885988.25
490438.25, 3885988.25
490437.78125, 3885986.75
490437.6875, 3885987.5
490437.40625, 3885986.5
490436.71875, 3885986.5
490436.8125, 3885986
490436.25, 3885986
490436.375, 3885985.5
490435.09375, 3885984.75
490435.28125, 3885984.5
490435, 3885984.5
490435.0625, 3885984.5
490503.0625, 3886061.25
490440.75, 3885989.25
490441.25, 3885991.5
490439.65625, 3885988.25
490438.25, 3885988.25
490437.78125, 3885986.75
490437.71875, 3885987.5
490437.40625, 3885986.5
490436.71875, 3885986.5
490436.8125, 3885986
490436.28125, 3885986
490436.375, 3885985.5
490435.09375, 3885984.75
490435.28125, 3885984.5
490435, 3885984.5
490435.0625, 3885984.5
490503.125, 3886061
490440.75, 3885989.25
490441.28125, 3885991.5
490439.6875, 3885988.25
490438.28125, 3885988.25
490437.8125, 3885986.75
490437.71875, 3885987.5
490437.40625, 3885986.5
490436.71875, 3885986.5
490436.8125, 3885986
490436.28125, 3885986
490436.375, 3885985.5
490435.09375, 3885984.75
490435.28125, 3885984.5
490435, 3885984.5
490435.0625, 3885984.5
490503.25, 3886060.5
490440.75, 3885989.25
490441.34375, 3885991.5
490439.71875, 3885988.25
490438.28125, 3885988.25
490437.8125, 3885986.75
490437.71875, 3885987.5
490437.4375, 3885986.5
490436.71875, 3885986.5
490436.8125, 3885985.75
490436.28125, 3885986
490436.375, 3885985.5
490435.28125, 3885984.5
490435, 3885984.5
490435.0625, 3885984.5
490503.375, 3886060
490443.6875, 3885994
490440.8125, 3885989.25
490441.375, 3885991.5
490439.71875, 3885988.25
490438.3125, 3885988.25
490437.8125, 3885986.75
490437.75, 3885987.5
490437.4375, 3885986.25
490436.75, 3885986.5
490436.84375, 3885985.75
490436.28125, 3885986
490436.375, 3885985.5
490435.28125, 3885984.5
490435, 3885984.5
490435.0625, 3885984.5
490503.46875, 3886059.5
490443.71875, 3885994
490440.8125, 3885989.25
490441.34375, 3885991.5
490439.75, 3885988.25
490438.3125, 3885988.25
490437.84375, 3885986.75
490437.75, 3885987.5
490437.4375, 3885986.25
490436.75, 3885986.5
490436.84375, 3885985.75
490436.28125, 3885986
490436.40625, 3885985.5
490435.28125, 3885984.5
490435, 3885984.5
490435.0625, 3885984.5
490503.53125, 3886059.25
490443.75, 3885994
490440.875, 3885989.25
490441.46875, 3885991.5
490439.75, 3885988.25
490438.34375, 3885988.25
490437.84375, 3885986.75
490437.78125, 3885987.5
490437.4375, 3885986.25
490436.75, 3885986.5
490436.84375, 3885985.75
490436.3125, 3885986
490436.40625, 3885985.5
490435.28125, 3885984.5
490435, 3885984.5
490435.0625, 3885984.5
490503.65625, 3886058.75
490443.78125, 3885994
490440.875, 3885989.25
490441.4375, 3885991.5
490439.78125, 3885988.25
490438.34375, 3885988.25
490437.84375, 3885986.75
490437.78125, 3885987.5
490437.46875, 3885986.25
490436.78125, 3885986.5
490436.84375, 3885985.75
490436.3125, 3885986
490436.40625, 3885985.5
490435.28125, 3885984.5
490435, 3885984.5
490435.0625, 3885984.5
490503.75, 3886058.25
490443.84375, 3885994
490440.90625, 3885989.25
490441.53125, 3885991.5
490439.78125, 3885988.25
490438.375, 3885988
490437.84375, 3885986.75
490437.8125, 3885987.5
490437.46875, 3885986.25
490436.78125, 3885986.5
490436.875, 3885985.75
490436.3125, 3885986
490436.40625, 3885985.5
490435.28125, 3885984.5
490435, 3885984.5
490435.0625, 3885984.5
490503.84375, 3886058
490443.90625, 3885994
490440.96875, 3885989.25
490441.5, 3885991.5
490439.8125, 3885988.25
490438.375, 3885988
490437.875, 3885986.75
490437.8125, 3885987.5
490437.46875, 3885986.25
490436.78125, 3885986.5
490436.875, 3885985.75
490436.34375, 3885986
490436.40625, 3885985.5
490435.28125, 3885984.5
490435.03125, 3885984.5
490435.0625, 3885984.5
490503.90625, 3886057.5
490440.96875, 3885989.25
490441.5625, 3885991.5
490439.8125, 3885988.25
490438.40625, 3885988
490437.875, 3885986.75
490437.84375, 3885987.5
490437.5, 3885986.25
490436.8125, 3885986.5
490436.875, 3885985.75
490436.34375, 3885986
490436.40625, 3885985.5
490435.28125, 3885984.5
490435.03125, 3885984.5
490435.0625, 3885984.5
490503.96875, 3886057
490440.96875, 3885989
490441.59375, 3885991.5
490439.84375, 3885988.25
490438.40625, 3885988
490437.875, 3885986.5
490437.84375, 3885987.5
490437.5, 3885986.25
490436.8125, 3885986.5
490436.875, 3885985.75
490436.34375, 3885986
490436.4375, 3885985.5
490435.28125, 3885984.5
490435.03125, 3885984.5
490435.0625, 3885984.5
490504.125, 3886056.75
490441.03125, 3885989
490441.625, 3885991.5
490439.875, 3885988.25
490438.4375, 3885988
490437.90625, 3885986.5
490437.875, 3885987.5
490437.5, 3885986.25
490436.8125, 3885986.5
490436.875, 3885985.75
490436.34375, 3885986
490436.4375, 3885985.5
490435.28125, 3885984.5
490435.03125, 3885984.5
490435.0625, 3885984.5
490504.1875, 3886056.25
490444.125, 3885994
490441, 3885989
490441.65625, 3885991.5
490439.875, 3885988.25
490438.4375, 3885988
490437.90625, 3885986.5
490437.875, 3885987.5
490437.53125, 3885986.25
490436.8125, 3885986.5
490436.90625, 3885985.75
490436.34375, 3885986
490436.4375, 3885985.5
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.09375, 3885984.5
490504.28125, 3886055.75
490444.1875, 3885994
490441.03125, 3885989
490441.71875, 3885991.5
490439.875, 3885988.25
490438.46875, 3885988
490437.90625, 3885986.5
490437.875, 3885987.5
490437.53125, 3885986.25
490436.84375, 3885986.5
490436.90625, 3885985.75
490436.34375, 3885986
490436.4375, 3885985.5
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.09375, 3885984.5
490504.34375, 3886055.5
490444.1875, 3885993.75
490441.03125, 3885989
490441.71875, 3885991.25
490439.90625, 3885988
490438.46875, 3885988
490437.9375, 3885986.5
490437.90625, 3885987.5
490437.53125, 3885986.25
490436.84375, 3885986.5
490436.90625, 3885985.75
490436.375, 3885986
490436.4375, 3885985.5
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.09375, 3885984.5
490504.46875, 3886055
490444.28125, 3885994
490441.09375, 3885989
490441.78125, 3885991.25
490439.9375, 3885988
490438.5, 3885988
490437.9375, 3885986.5
490437.90625, 3885987.5
490437.5625, 3885986.25
490436.84375, 3885986.25
490436.90625, 3885985.75
490436.375, 3885986
490436.4375, 3885985.5
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.09375, 3885984.5
490504.625, 3886054.75
490444.3125, 3885993.75
490441.125, 3885989
490441.78125, 3885991.25
490439.9375, 3885988
490438.53125, 3885988
490437.9375, 3885986.5
490437.9375, 3885987.5
490437.5625, 3885986.25
490436.84375, 3885986.25
490436.9375, 3885985.75
490436.375, 3885986
490436.4375, 3885985.5
490435.21875, 3885984.75
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.09375, 3885984.5
490505.21875, 3886054.75
490444.34375, 3885993.75
490441.125, 3885989
490441.8125, 3885991.25
490439.9375, 3885988
490438.53125, 3885988
490437.9375, 3885986.5
490437.9375, 3885987.5
490437.5625, 3885986.25
490436.875, 3885986.25
490436.9375, 3885985.75
490436.40625, 3885986
490436.4375, 3885985.25
490435.21875, 3885984.75
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.09375, 3885984.5
490505.78125, 3886055
490441.1875, 3885989
490441.875, 3885991.25
490439.96875, 3885988
490438.53125, 3885988
490437.9375, 3885986.5
490437.96875, 3885987.5
490437.5625, 3885986.25
490436.875, 3885986.25
490436.9375, 3885985.75
490436.40625, 3885986
490436.46875, 3885985.5
490435.25, 3885984.75
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.09375, 3885984.5
490508.96875, 3886057.5
490441.1875, 3885989
490441.9375, 3885991.25
490440, 3885988
490438.5625, 3885988
490437.96875, 3885986.5
490437.96875, 3885987.5
490437.59375, 3885986.25
490436.875, 3885986.25
490436.9375, 3885985.75
490436.40625, 3885985.75
490435.5, 3885984.75
490435.25, 3885984.75
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.09375, 3885984.5
490509.09375, 3886057
490441.21875, 3885989
490441.9375, 3885991.25
490440, 3885988
490438.5625, 3885988
490437.96875, 3885986.5
490437.96875, 3885987.5
490437.59375, 3885986.25
490436.90625, 3885986.25
490436.9375, 3885985.75
490436.40625, 3885985.75
490435.5, 3885984.75
490435.25, 3885984.75
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.125, 3885984.5
490508.125, 3886055.75
490444.40625, 3885993.5
490441.21875, 3885989
490441.9375, 3885991.25
490440.03125, 3885988
490438.59375, 3885988
490437.96875, 3885986.5
490438, 3885987.25
490437.59375, 3885986.25
490436.90625, 3885986.25
490436.96875, 3885985.75
490436.40625, 3885985.75
490435.5, 3885984.75
490435.28125, 3885984.75
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.125, 3885984.5
490508.5, 3886055.5
490441.21875, 3885988.75
490441.96875, 3885991.25
490440.03125, 3885988
490438.59375, 3885988
490437.96875, 3885986.5
490438, 3885987.25
490437.625, 3885986.25
490436.90625, 3885986.25
490436.96875, 3885985.75
490436.40625, 3885985.75
490435.5, 3885984.75
490435.28125, 3885984.75
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.125, 3885984.5
490509.09375, 3886055.75
490441.21875, 3885988.75
490442, 3885991.25
490440.0625, 3885988
490438.625, 3885988
490438, 3885986.5
490438, 3885987.25
490437.625, 3885986.25
490436.90625, 3885986.25
490436.96875, 3885985.75
490436.4375, 3885985.75
490435.53125, 3885984.75
490435.28125, 3885984.75
490435.3125, 3885984.5
490435.03125, 3885984.5
490435.125, 3885984.5
490539.25, 3886084
490441.28125, 3885988.75
490442.03125, 3885991.25
490440.0625, 3885988
490438.65625, 3885988
490438, 3885986.5
490438.03125, 3885987.25
490437.625, 3885986.25
490436.90625, 3885986.25
490436.96875, 3885985.75
490436.4375, 3885985.75
490435.53125, 3885984.75
490435.3125, 3885984.75
490435.3125, 3885984.5
490435.0625, 3885984.5
490435.125, 3885984.5
490539.71875, 3886083.5
490441.3125, 3885988.75
490442.125, 3885991.25
490440.09375, 3885988
490438.65625, 3885988
490438.03125, 3885986.5
490438.0625, 3885987.25
490437.65625, 3885986.25
490436.9375, 3885986.25
490436.96875, 3885985.75
490436.4375, 3885985.75
490435.53125, 3885984.75
490435.3125, 3885984.75
490435.3125, 3885984.5
490435.0625, 3885984.5
490435.125, 3885984.5
490441.3125, 3885988.75
490442.09375, 3885991
490440.09375, 3885988
490438.6875, 3885988
490438.03125, 3885986.5
490438.0625, 3885987.25
490437.65625, 3885986.25
490436.9375, 3885986.25
490436.96875, 3885985.75
490436.4375, 3885985.75
490435.53125, 3885984.75
490435.3125, 3885984.75
490435.34375, 3885984.5
490435.0625, 3885984.5
490435.125, 3885984.5
490537.375, 3886080
490441.3125, 3885988.75
490442.125, 3885991
490440.125, 3885988
490438.6875, 3885988
490438.03125, 3885986.5
490438.0625, 3885987.25
490437.65625, 3885986.25
490436.9375, 3885986.25
490437, 3885985.75
490436.46875, 3885985.75
490435.53125, 3885984.75
490435.3125, 3885984.75
490435.34375, 3885984.5
490435.0625, 3885984.5
490435.15625, 3885984.5
490537.59375, 3886079.5
490441.34375, 3885988.75
490442.15625, 3885991
490440.125, 3885988
490438.71875, 3885988
490438.0625, 3885986.5
490438.09375, 3885987.25
490437.65625, 3885986.25
490436.96875, 3885986.25
490437, 3885985.75
490436.46875, 3885985.75
490435.53125, 3885984.75
490435.3125, 3885984.75
490435.34375, 3885984.5
